%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1689090761303920030,21956,1689090761303620338,BlueROV2_base_link,1.1227694394507188,-1.5162982612824885,-1.11,0.0,0.0,0.0,0.0
1689090761313750327,21957,1689090761313479185,BlueROV2_base_link,1.177721235812656,-1.4978654377675427,-1.11,0.0,0.0,0.0,0.0
1689090761323859216,21958,1689090761323563814,BlueROV2_base_link,1.1939178145216611,-1.5517896263162287,-1.11,0.0,0.0,0.0,0.0
1689090761333732492,21959,1689090761333482265,BlueROV2_base_link,1.2024889123363551,-1.5917663826231532,-1.11,0.0,0.0,0.0,0.0
1689090761343780568,21960,1689090761343481779,BlueROV2_base_link,1.1538580244261731,-1.510172563416002,-1.11,0.0,0.0,0.0,0.0
1689090761349936075,21961,1689090761349637269,BlueROV2_base_link,1.193620516756932,-1.5392903189099056,-1.11,0.0,0.0,0.0,0.0
1689090761363930382,21962,1689090761363650798,BlueROV2_base_link,1.155096890968497,-1.5239435755652149,-1.11,0.0,0.0,0.0,0.0
1689090761373537693,21963,1689090761373324394,BlueROV2_base_link,1.2190006961279614,-1.5113151433881202,-1.11,0.0,0.0,0.0,0.0
1689090761378592677,21964,1689090761378336191,BlueROV2_base_link,1.1740299904205205,-1.5054908607385715,-1.11,0.0,0.0,0.0,0.0
1689090761393799334,21965,1689090761393503904,BlueROV2_base_link,1.184097930645649,-1.5273934993591265,-1.11,0.0,0.0,0.0,0.0
1689090761403883690,21966,1689090761403579235,BlueROV2_base_link,1.188277750654969,-1.4816514881854659,-1.11,0.0,0.0,0.0,0.0
1689090761413819940,21967,1689090761413533926,BlueROV2_base_link,1.1811271194930242,-1.493581742967576,-1.11,0.0,0.0,0.0,0.0
1689090761423682116,21968,1689090761423408746,BlueROV2_base_link,1.2334157045893732,-1.4937587171543525,-1.11,0.0,0.0,0.0,0.0
1689090761433832017,21969,1689090761433496475,BlueROV2_base_link,1.1973907774924097,-1.502450818563738,-1.11,0.0,0.0,0.0,0.0
1689090761448829843,21970,1689090761448543071,BlueROV2_base_link,1.2134627127382898,-1.5027073904494206,-1.12,0.0,0.0,0.0,0.0
1689090761455028885,21971,1689090761454756975,BlueROV2_base_link,1.1848765223941897,-1.4729571578497576,-1.12,0.0,0.0,0.0,0.0
1689090761464495645,21972,1689090761464162588,BlueROV2_base_link,1.2256058341462133,-1.5090889279231368,-1.12,0.0,0.0,0.0,0.0
1689090761468544106,21973,1689090761468264102,BlueROV2_base_link,1.2311185448088737,-1.5098557693696624,-1.12,0.0,0.0,0.0,0.0
1689090761483861569,21974,1689090761483547687,BlueROV2_base_link,1.2095749041540806,-1.4999124384801357,-1.12,0.0,0.0,0.0,0.0
1689090761493797144,21975,1689090761493512392,BlueROV2_base_link,1.1896391601796859,-1.464388888471267,-1.12,0.0,0.0,0.0,0.0
1689090761503785761,21976,1689090761503512859,BlueROV2_base_link,1.191942024976886,-1.4693335786771433,-1.12,0.0,0.0,0.0,0.0
1689090761513881188,21977,1689090761513632535,BlueROV2_base_link,1.2120800529444389,-1.490996020765994,-1.12,0.0,0.0,0.0,0.0
1689090761523735998,21978,1689090761523457050,BlueROV2_base_link,1.2121480310687014,-1.4825763734288533,-1.12,0.0,0.0,0.0,0.0
1689090761528719952,21979,1689090761528472900,BlueROV2_base_link,1.1969079518866912,-1.4731237383232711,-1.12,0.0,0.0,0.0,0.0
1689090761543763958,21980,1689090761543484687,BlueROV2_base_link,1.1872801705963874,-1.4944702884293009,-1.12,0.0,0.0,0.0,0.0
1689090761554846512,21981,1689090761554532289,BlueROV2_base_link,1.1982152619834725,-1.4917407749684766,-1.12,0.0,0.0,0.0,0.0
1689090761558735034,21982,1689090761558380126,BlueROV2_base_link,1.2106810912568178,-1.4907380862689223,-1.12,0.0,0.0,0.0,0.0
1689090761573718817,21983,1689090761573419332,BlueROV2_base_link,1.21038056172802,-1.4726756871440472,-1.12,0.0,0.0,0.0,0.0
1689090761583789638,21984,1689090761583501815,BlueROV2_base_link,1.1888254212887381,-1.4669383335880448,-1.12,0.0,0.0,0.0,0.0
1689090761588770642,21985,1689090761588458538,BlueROV2_base_link,1.1846656011047536,-1.464593049956701,-1.12,0.0,0.0,0.0,0.0
1689090761604324294,21986,1689090761604072809,BlueROV2_base_link,1.1931279213565584,-1.4687359052298847,-1.12,0.0,0.0,0.0,0.0
1689090761618669095,21987,1689090761618415594,BlueROV2_base_link,1.2030004903272609,-1.4744219299302477,-1.12,0.0,0.0,0.0,0.0
1689090761619104002,21988,1689090761618877649,BlueROV2_base_link,1.1744992233771139,-1.4591441124998197,-1.12,0.0,0.0,0.0,0.0
1689090761633971939,21989,1689090761633743524,BlueROV2_base_link,1.1628954949579478,-1.4555308195190995,-1.12,0.0,0.0,0.0,0.0
1689090761644467453,21990,1689090761644238948,BlueROV2_base_link,1.173116115840882,-1.4656574746756237,-1.12,0.0,0.0,0.0,0.0
1689090761650129356,21991,1689090761649852514,BlueROV2_base_link,1.249790846736834,-1.4877480072471725,-1.12,0.0,0.0,0.0,0.0
1689090761668816451,21992,1689090761668513298,BlueROV2_base_link,1.2502877431183481,-1.4840320849116981,-1.12,0.0,0.0,0.0,0.0
1689090761673799962,21993,1689090761673529148,BlueROV2_base_link,1.2179507996901333,-1.4590562990301756,-1.12,0.0,0.0,0.0,0.0
1689090761678820886,21994,1689090761678534984,BlueROV2_base_link,1.1736721238454382,-1.4686219755325904,-1.12,0.0,0.0,0.0,0.0
1689090761693792401,21995,1689090761693507432,BlueROV2_base_link,1.1219327793526326,-1.5567095414187517,-1.12,0.0,0.0,0.0,0.0
1689090761703930128,21996,1689090761703643321,BlueROV2_base_link,1.1365991835845664,-1.4648881837908212,-1.12,0.0,0.0,0.0,0.0
1689090761708844720,21997,1689090761708570957,BlueROV2_base_link,1.1443315402986822,-1.4552233915206376,-1.12,0.0,0.0,0.0,0.0
1689090761723752688,21998,1689090761723483562,BlueROV2_base_link,1.2581186990431477,-1.5794234552076736,-1.12,0.0,0.0,0.0,0.0
1689090761733707675,21999,1689090761733416080,BlueROV2_base_link,1.166880527724268,-1.494961661259556,-1.12,0.0,0.0,0.0,0.0
1689090761738684782,22000,1689090761738370418,BlueROV2_base_link,1.1699857061855004,-1.6034005302009753,-1.12,0.0,0.0,0.0,0.0
1689090761754909555,22001,1689090761754606008,BlueROV2_base_link,1.1718574002207378,-1.5893285616676867,-1.12,0.0,0.0,0.0,0.0
1689090761768873075,22002,1689090761768488645,BlueROV2_base_link,1.1752412955642604,-1.564306071051517,-1.12,0.0,0.0,0.0,0.0
1689090761769287024,22003,1689090761769065618,BlueROV2_base_link,1.1594895306866393,-1.5215782713466037,-1.12,0.0,0.0,0.0,0.0
1689090761783830842,22004,1689090761783531427,BlueROV2_base_link,1.163553223192905,-1.5739189032889445,-1.12,0.0,0.0,0.0,0.0
1689090761798540174,22005,1689090761798267602,BlueROV2_base_link,1.1203633936252024,-1.6709986243877144,-1.12,0.0,0.0,0.0,0.0
1689090761799166433,22006,1689090761798895597,BlueROV2_base_link,1.0769497936794479,-1.5585297033472654,-1.12,0.0,0.0,0.0,0.0
1689090761813789371,22007,1689090761813470125,BlueROV2_base_link,1.196466379396773,-1.6614069996739163,-1.12,0.0,0.0,0.0,0.0
1689090761824095845,22008,1689090761823712348,BlueROV2_base_link,1.185057677659886,-1.5596173510053273,-1.12,0.0,0.0,0.0,0.0
1689090761828829291,22009,1689090761828543186,BlueROV2_base_link,1.1918919291745995,-1.4133228736659431,-1.12,0.0,0.0,0.0,0.0
1689090761843896197,22010,1689090761843598127,BlueROV2_base_link,1.2654164301764212,-1.5139749146745833,-1.12,0.0,0.0,0.0,0.0
1689090761858754109,22011,1689090761858433246,BlueROV2_base_link,1.173161897147879,-1.494702754325794,-1.12,0.0,0.0,0.0,0.0
1689090761859254896,22012,1689090761858963251,BlueROV2_base_link,1.1651543360317347,-1.4701939148360978,-1.12,0.0,0.0,0.0,0.0
1689090761873573892,22013,1689090761873316764,BlueROV2_base_link,1.170745437663778,-1.4779553038772508,-1.12,0.0,0.0,0.0,0.0
1689090761883710740,22014,1689090761883424520,BlueROV2_base_link,1.2211464380710728,-1.4793603071295944,-1.12,0.0,0.0,0.0,0.0
1689090761888587746,22015,1689090761888353824,BlueROV2_base_link,1.1946249118685688,-1.497362733052848,-1.12,0.0,0.0,0.0,0.0
1689090761903929477,22016,1689090761903668403,BlueROV2_base_link,1.1182164528134813,-1.5183230303021342,-1.12,0.0,0.0,0.0,0.0
1689090761913629007,22017,1689090761913329601,BlueROV2_base_link,1.1144898648186818,-1.52123508137809,-1.12,0.0,0.0,0.0,0.0
1689090761918581466,22018,1689090761918291568,BlueROV2_base_link,1.1383862104007332,-1.5167190868925213,-1.12,0.0,0.0,0.0,0.0
1689090761933602359,22019,1689090761933235883,BlueROV2_base_link,1.1479778005670709,-1.509724342918816,-1.12,0.0,0.0,0.0,0.0
1689090761943857417,22020,1689090761943501234,BlueROV2_base_link,1.1266437875886637,-1.5190489244706968,-1.12,0.0,0.0,0.0,0.0
1689090761954224562,22021,1689090761953799724,BlueROV2_base_link,1.1200478344320124,-1.5355209077066219,-1.12,0.0,0.0,0.0,0.0
1689090761963795280,22022,1689090761963437080,BlueROV2_base_link,1.061641613110817,-1.5243440721966615,-1.12,0.0,0.0,0.0,0.0
1689090761978760404,22023,1689090761978372097,BlueROV2_base_link,1.0802526052659,-1.5519751286685521,-1.12,0.0,0.0,0.0,0.0
1689090761979290828,22024,1689090761978968381,BlueROV2_base_link,1.0190132079978367,-1.5732022071118814,-1.12,0.0,0.0,0.0,0.0
1689090761993794718,22025,1689090761993432760,BlueROV2_base_link,0.9434015785200586,-1.5697482294700538,-1.12,0.0,0.0,0.0,0.0
1689090762003963956,22026,1689090762003513336,BlueROV2_base_link,0.9797552434955933,-1.639869742673382,-1.12,0.0,0.0,0.0,0.0
1689090762008841713,22027,1689090762008496284,BlueROV2_base_link,1.0159140680789038,-1.6310647080809895,-1.12,0.0,0.0,0.0,0.0
1689090762024032113,22028,1689090762023669242,BlueROV2_base_link,1.0422064325218146,-1.6472062262335663,-1.12,0.0,0.0,0.0,0.0
1689090762034028663,22029,1689090762033572673,BlueROV2_base_link,0.98119060649745,-1.6901632288093416,-1.12,0.0,0.0,0.0,0.0
1689090762038723969,22030,1689090762038378953,BlueROV2_base_link,0.988348005096127,-1.6597634636706908,-1.12,0.0,0.0,0.0,0.0
1689090762059898996,22031,1689090762059505701,BlueROV2_base_link,0.9389793742585281,-1.6458874908957115,-1.12,0.0,0.0,0.0,0.0
1689090762064058791,22032,1689090762063689470,BlueROV2_base_link,0.9814397505079939,-1.5976146955013648,-1.12,0.0,0.0,0.0,0.0
1689090762068978920,22033,1689090762068619728,BlueROV2_base_link,1.0162520157064017,-1.6496217382581846,-1.12,0.0,0.0,0.0,0.0
1689090762083938723,22034,1689090762083497047,BlueROV2_base_link,0.9457200185670911,-1.6245831198573388,-1.12,0.0,0.0,0.0,0.0
1689090762093950611,22035,1689090762093549013,BlueROV2_base_link,0.968016190664726,-1.6039500214633955,-1.12,0.0,0.0,0.0,0.0
1689090762098717173,22036,1689090762098419189,BlueROV2_base_link,0.9833055711188977,-1.6019335649676554,-1.12,0.0,0.0,0.0,0.0
1689090762113777972,22037,1689090762113408565,BlueROV2_base_link,0.992945679168147,-1.6057605467309466,-1.12,0.0,0.0,0.0,0.0
1689090762124911327,22038,1689090762124442338,BlueROV2_base_link,0.9707509733982469,-1.5378365467614785,-1.12,0.0,0.0,0.0,0.0
1689090762128906092,22039,1689090762128506660,BlueROV2_base_link,0.9328156352134263,-1.528021853273129,-1.12,0.0,0.0,0.0,0.0
1689090762149172336,22040,1689090762148726701,BlueROV2_base_link,0.93072579203081,-1.5611988747915078,-1.12,0.0,0.0,0.0,0.0
1689090762159906548,22041,1689090762159599304,BlueROV2_base_link,0.9623774972544696,-1.5394141405508643,-1.12,0.0,0.0,0.0,0.0
1689090762160189136,22042,1689090762159969806,BlueROV2_base_link,1.0200667045582015,-1.5364227891453575,-1.12,0.0,0.0,0.0,0.0
1689090762173829223,22043,1689090762173434734,BlueROV2_base_link,0.9631975437910631,-1.52417602657294,-1.12,0.0,0.0,0.0,0.0
1689090762183818040,22044,1689090762183429956,BlueROV2_base_link,0.9236648168376225,-1.5163897308399463,-1.12,0.0,0.0,0.0,0.0
1689090762188975556,22045,1689090762188559532,BlueROV2_base_link,0.9480486338667807,-1.4830691325787375,-1.12,0.0,0.0,0.0,0.0
1689090762204375188,22046,1689090762203957319,BlueROV2_base_link,0.9795148753211176,-1.4925182803675225,-1.12,0.0,0.0,0.0,0.0
1689090762213754487,22047,1689090762213353395,BlueROV2_base_link,0.9709443279189386,-1.4940454430063068,-1.12,0.0,0.0,0.0,0.0
1689090762218666325,22048,1689090762218319654,BlueROV2_base_link,0.9482124856540295,-1.4530432483885078,-1.12,0.0,0.0,0.0,0.0
1689090762238877400,22049,1689090762238433599,BlueROV2_base_link,0.959972103873624,-1.473996080222266,-1.12,0.0,0.0,0.0,0.0
1689090762243853432,22050,1689090762243459224,BlueROV2_base_link,0.9952530908002085,-1.4869580416655195,-1.12,0.0,0.0,0.0,0.0
1689090762254839829,22051,1689090762254459857,BlueROV2_base_link,0.9891645702788038,-1.4685120346467138,-1.12,0.0,0.0,0.0,0.0
1689090762264225690,22052,1689090762263850927,BlueROV2_base_link,0.9680652174742556,-1.4415960527594276,-1.12,0.0,0.0,0.0,0.0
1689090762274268124,22053,1689090762273873567,BlueROV2_base_link,0.9837679804240425,-1.4511664129538122,-1.12,0.0,0.0,0.0,0.0
1689090762278759938,22054,1689090762278334379,BlueROV2_base_link,0.9973035167990363,-1.4484905736339768,-1.12,0.0,0.0,0.0,0.0
1689090762293841928,22055,1689090762293399572,BlueROV2_base_link,1.0094282583817273,-1.4632408892257407,-1.12,0.0,0.0,0.0,0.0
1689090762303857077,22056,1689090762303496599,BlueROV2_base_link,1.0117219402304962,-1.4431795367329867,-1.12,0.0,0.0,0.0,0.0
1689090762308905873,22057,1689090762308535575,BlueROV2_base_link,1.0020903481295567,-1.414980609776787,-1.12,0.0,0.0,0.0,0.0
1689090762329023539,22058,1689090762328669786,BlueROV2_base_link,1.0053362733591347,-1.4094353911244633,-1.12,0.0,0.0,0.0,0.0
1689090762333734402,22059,1689090762333370685,BlueROV2_base_link,1.0117213636142264,-1.4157482149046485,-1.12,0.0,0.0,0.0,0.0
1689090762339250120,22060,1689090762338865041,BlueROV2_base_link,1.0188912288043126,-1.4061077855239172,-1.12,0.0,0.0,0.0,0.0
1689090762360026869,22061,1689090762359615087,BlueROV2_base_link,1.0193181530273099,-1.4222571880399557,-1.12,0.0,0.0,0.0,0.0
1689090762364308745,22062,1689090762363912343,BlueROV2_base_link,1.0233047910296826,-1.41810465681563,-1.12,0.0,0.0,0.0,0.0
1689090762369129920,22063,1689090762368642091,BlueROV2_base_link,1.031588435264607,-1.404092061701679,-1.12,0.0,0.0,0.0,0.0
1689090762383831624,22064,1689090762383535146,BlueROV2_base_link,1.0211612433852428,-1.3918868470581305,-1.12,0.0,0.0,0.0,0.0
1689090762393818470,22065,1689090762393470048,BlueROV2_base_link,1.0149983808895946,-1.405963585303748,-1.12,0.0,0.0,0.0,0.0
1689090762398857569,22066,1689090762398457288,BlueROV2_base_link,1.0162863024027862,-1.3688193393492059,-1.12,0.0,0.0,0.0,0.0
1689090762413947287,22067,1689090762413553476,BlueROV2_base_link,1.0249063043657978,-1.3652178574060705,-1.12,0.0,0.0,0.0,0.0
1689090762429039449,22068,1689090762428627252,BlueROV2_base_link,1.0442205095264216,-1.3996567807931923,-1.12,0.0,0.0,0.0,0.0
1689090762429957994,22069,1689090762429575920,BlueROV2_base_link,1.0433209026590278,-1.3980165659316268,-1.12,0.0,0.0,0.0,0.0
1689090762443971740,22070,1689090762443585872,BlueROV2_base_link,1.0378472830522179,-1.399657094244541,-1.12,0.0,0.0,0.0,0.0
1689090762454814166,22071,1689090762454423189,BlueROV2_base_link,1.0172795978809799,-1.3835665361702856,-1.12,0.0,0.0,0.0,0.0
1689090762458859410,22072,1689090762458481550,BlueROV2_base_link,1.0133249665575628,-1.3924283113334286,-1.12,0.0,0.0,0.0,0.0
1689090762474005792,22073,1689090762473613739,BlueROV2_base_link,1.0239928372378315,-1.4132742591151997,-1.12,0.0,0.0,0.0,0.0
1689090762483971962,22074,1689090762483626842,BlueROV2_base_link,1.028961062648756,-1.3987021177619985,-1.12,0.0,0.0,0.0,0.0
1689090762488907499,22075,1689090762488509654,BlueROV2_base_link,1.0302692609592083,-1.379718422010382,-1.12,0.0,0.0,0.0,0.0
1689090762504001091,22076,1689090762503601312,BlueROV2_base_link,1.0322168288784521,-1.4014026577286745,-1.12,0.0,0.0,0.0,0.0
1689090762518909901,22077,1689090762518497943,BlueROV2_base_link,1.009372298388099,-1.358732172004046,-1.12,0.0,0.0,0.0,0.0
1689090762519744427,22078,1689090762519359827,BlueROV2_base_link,1.0188270096480592,-1.3656036424183866,-1.12,0.0,0.0,0.0,0.0
1689090762533924448,22079,1689090762533385992,BlueROV2_base_link,1.0079606606239904,-1.3718536942901318,-1.12,0.0,0.0,0.0,0.0
1689090762549076594,22080,1689090762548724651,BlueROV2_base_link,1.0150309369852126,-1.356385344010796,-1.12,0.0,0.0,0.0,0.0
1689090762555266314,22081,1689090762554872989,BlueROV2_base_link,1.0181211278083715,-1.3662534783290352,-1.12,0.0,0.0,0.0,0.0
1689090762563952315,22082,1689090762563553810,BlueROV2_base_link,1.0298156762573472,-1.3862839709586736,-1.12,0.0,0.0,0.0,0.0
1689090762573671372,22083,1689090762573356389,BlueROV2_base_link,1.0299607899454744,-1.3875538652923756,-1.12,0.0,0.0,0.0,0.0
1689090762578748501,22084,1689090762578333854,BlueROV2_base_link,1.0234240784622288,-1.384966642540684,-1.12,0.0,0.0,0.0,0.0
1689090762593862102,22085,1689090762593441724,BlueROV2_base_link,1.0285609134764178,-1.3606502789117287,-1.12,0.0,0.0,0.0,0.0
1689090762605206375,22086,1689090762604854345,BlueROV2_base_link,1.03383606445478,-1.3645144106043454,-1.12,0.0,0.0,0.0,0.0
1689090762608958307,22087,1689090762608576536,BlueROV2_base_link,1.0356681641763248,-1.3650405225059332,-1.12,0.0,0.0,0.0,0.0
1689090762624323662,22088,1689090762624049901,BlueROV2_base_link,1.0367121569731994,-1.3752567219351879,-1.12,0.0,0.0,0.0,0.0
1689090762633916209,22089,1689090762633524656,BlueROV2_base_link,1.0362129808878886,-1.3767459509619846,-1.12,0.0,0.0,0.0,0.0
1689090762638649025,22090,1689090762638278722,BlueROV2_base_link,1.0378965150134618,-1.3803179748781833,-1.12,0.0,0.0,0.0,0.0
1689090762654754231,22091,1689090762654422283,BlueROV2_base_link,1.0525347763588018,-1.3554109313712634,-1.12,0.0,0.0,0.0,0.0
1689090762664473011,22092,1689090762664083719,BlueROV2_base_link,1.0501175939714382,-1.3539432121477566,-1.12,0.0,0.0,0.0,0.0
1689090762673758528,22093,1689090762673390865,BlueROV2_base_link,1.0528908819341936,-1.3587230675339748,-1.12,0.0,0.0,0.0,0.0
1689090762683943671,22094,1689090762683546066,BlueROV2_base_link,1.0480968917454838,-1.3586633948650872,-1.12,0.0,0.0,0.0,0.0
1689090762693723465,22095,1689090762693419218,BlueROV2_base_link,1.0597179660187093,-1.3715282107031204,-1.12,0.0,0.0,0.0,0.0
1689090762708916295,22096,1689090762708517313,BlueROV2_base_link,1.0610687401905878,-1.3682485525166195,-1.12,0.0,0.0,0.0,0.0
1689090762713791781,22097,1689090762713423728,BlueROV2_base_link,1.0586695756860494,-1.3667187740102082,-1.12,0.0,0.0,0.0,0.0
1689090762723821922,22098,1689090762723433494,BlueROV2_base_link,1.0699660596322955,-1.346174336898737,-1.12,0.0,0.0,0.0,0.0
1689090762728808546,22099,1689090762728428602,BlueROV2_base_link,1.0703674069275655,-1.3446839921712306,-1.12,0.0,0.0,0.0,0.0
1689090762743951923,22100,1689090762743553876,BlueROV2_base_link,1.0746738296503915,-1.3419296040820463,-1.12,0.0,0.0,0.0,0.0
1689090762754828643,22101,1689090762754324674,BlueROV2_base_link,1.073933794544943,-1.338720008931323,-1.12,0.0,0.0,0.0,0.0
1689090762764029601,22102,1689090762763643980,BlueROV2_base_link,1.07777847719597,-1.353952729926309,-1.12,0.0,0.0,0.0,0.0
1689090762773931473,22103,1689090762773486614,BlueROV2_base_link,1.078208962938166,-1.349120774834312,-1.12,0.0,0.0,0.0,0.0
1689090762784034580,22104,1689090762783548116,BlueROV2_base_link,1.091315684415477,-1.3291212771626637,-1.12,0.0,0.0,0.0,0.0
1689090762788874836,22105,1689090762788492918,BlueROV2_base_link,1.0908051684331526,-1.3291381210333593,-1.12,0.0,0.0,0.0,0.0
1689090762803992303,22106,1689090762803652048,BlueROV2_base_link,1.0915280873986393,-1.3221414928673618,-1.12,0.0,0.0,0.0,0.0
1689090762813899322,22107,1689090762813560009,BlueROV2_base_link,1.0900113707598174,-1.3224183837327284,-1.12,0.0,0.0,0.0,0.0
1689090762818736446,22108,1689090762818368196,BlueROV2_base_link,1.0891320256969326,-1.323664117223555,-1.12,0.0,0.0,0.0,0.0
1689090762833966255,22109,1689090762833617925,BlueROV2_base_link,1.088706536622375,-1.3262663658825709,-1.12,0.0,0.0,0.0,0.0
1689090762843987779,22110,1689090762843626022,BlueROV2_base_link,1.0868043878201312,-1.326423228518368,-1.12,0.0,0.0,0.0,0.0
1689090762855018652,22111,1689090762854712486,BlueROV2_base_link,1.0987711921139907,-1.3111794095657643,-1.12,0.0,0.0,0.0,0.0
1689090762869012108,22112,1689090762868634939,BlueROV2_base_link,1.0980857012067873,-1.3074496547525791,-1.12,0.0,0.0,0.0,0.0
1689090762873835065,22113,1689090762873460054,BlueROV2_base_link,1.0941448663244961,-1.3062993008314152,-1.12,0.0,0.0,0.0,0.0
1689090762878705830,22114,1689090762878327846,BlueROV2_base_link,1.0926709919027449,-1.305287222164183,-1.12,0.0,0.0,0.0,0.0
1689090762899407126,22115,1689090762899065494,BlueROV2_base_link,1.0943309998741113,-1.3115391698373968,-1.12,0.0,0.0,0.0,0.0
